rgn_id,pressures.score
1,0.051171270121524
2,0.051171270121524
3,0.051171270121524
4,0.051171270121524
5,0.051171270121524
6,0.051171270121524
7,0.051171270121524
8,0.051171270121524
9,0.051171270121524
10,0.051171270121524
11,0.051171270121524
12,0.051171270121524
14,0.051171270121524
15,0.051171270121524
16,0.051171270121524
17,0.051171270121524
