rgn_id,year,pressure_score
1,1958,0.561575108998459
1,1959,0.592089655531804
1,1960,0.569558387289551
1,1961,0.568738965804427
1,1962,0.565585582845084
1,1963,0.557269029721809
1,1964,0.566535906574894
1,1965,0.564033132173305
1,1966,0.574914616083543
1,1967,0.583530768835642
1,1968,0.577456142401975
1,1969,0.561323122845715
1,1970,0.560518685364092
1,1971,0.569970916798735
1,1972,0.572428987038268
1,1973,0.548841910890671
1,1974,0.607239226554162
1,1975,0.58545183583619
1,1976,0.596958238142656
1,1977,0.605700745392719
1,1978,0.592973371008164
1,1979,0.598749406672951
1,1980,0.609472896226923
1,1981,0.590676892410306
1,1982,0.621917711690332
1,1983,0.634587360919473
1,1984,0.636666798942372
1,1985,0.61373290272358
1,1986,0.624647256001827
1,1987,0.6036982033231
1,1988,0.619621069404804
1,1989,0.633575614359026
1,1990,0.666890271193613
1,1991,0.655167138725836
1,1992,0.669615176546185
1,1993,0.665905218130271
1,1994,0.669390079158171
1,1995,0.667377564746172
1,1996,0.683214804478153
1,1997,0.686166156299019
1,1998,0.69642164978810694
1,1999,0.723962023797338
1,2000,0.665551132353346
1,2001,0.670382142698001
1,2002,0.671557363295734
1,2003,0.662607049544916
1,2004,0.672966892271422
1,2005,0.711672666368765
1,2006,0.729926061368406
1,2007,0.736533830128953
1,2008,0.7590730839542
1,2009,0.742449318696941
1,2010,0.762727444165303
1,2011,0.758949870673369
1,2012,0.759896174664646
1,2013,0.758391209480091
1,2014,0.749030780341648
1,2015,0.750568386804772
1,2016,0.74607595026766
1,2017,0.689061324153606
1,2018,0.702599435788882
1,2019,0.724889320717971
1,2020,0.724152799996682
2,1958,0.561575108998459
2,1959,0.592089655531804
2,1960,0.569558387289551
2,1961,0.568738965804427
2,1962,0.565585582845084
2,1963,0.557269029721809
2,1964,0.566535906574894
2,1965,0.564033132173305
2,1966,0.574914616083543
2,1967,0.583530768835642
2,1968,0.577456142401975
2,1969,0.561323122845715
2,1970,0.560518685364092
2,1971,0.569970916798735
2,1972,0.572428987038268
2,1973,0.548841910890671
2,1974,0.607239226554162
2,1975,0.58545183583619
2,1976,0.596958238142656
2,1977,0.605700745392719
2,1978,0.592973371008164
2,1979,0.598749406672951
2,1980,0.609472896226923
2,1981,0.590676892410306
2,1982,0.621917711690332
2,1983,0.634587360919473
2,1984,0.636666798942372
2,1985,0.61373290272358
2,1986,0.624647256001827
2,1987,0.6036982033231
2,1988,0.619621069404804
2,1989,0.633575614359026
2,1990,0.666890271193613
2,1991,0.655167138725836
2,1992,0.669615176546185
2,1993,0.665905218130271
2,1994,0.669390079158171
2,1995,0.667377564746172
2,1996,0.683214804478153
2,1997,0.686166156299019
2,1998,0.69642164978810694
2,1999,0.723962023797338
2,2000,0.665551132353346
2,2001,0.670382142698001
2,2002,0.671557363295734
2,2003,0.662607049544916
2,2004,0.672966892271422
2,2005,0.711672666368765
2,2006,0.729926061368406
2,2007,0.736533830128953
2,2008,0.7590730839542
2,2009,0.742449318696941
2,2010,0.762727444165303
2,2011,0.758949870673369
2,2012,0.759896174664646
2,2013,0.758391209480091
2,2014,0.749030780341648
2,2015,0.750568386804772
2,2016,0.74607595026766
2,2017,0.689061324153606
2,2018,0.702599435788882
2,2019,0.724889320717971
2,2020,0.724152799996682
3,1958,0.561575108998459
3,1959,0.592089655531804
3,1960,0.569558387289551
3,1961,0.568738965804427
3,1962,0.565585582845084
3,1963,0.557269029721809
3,1964,0.566535906574894
3,1965,0.564033132173305
3,1966,0.574914616083543
3,1967,0.583530768835642
3,1968,0.577456142401975
3,1969,0.561323122845715
3,1970,0.560518685364092
3,1971,0.569970916798735
3,1972,0.572428987038268
3,1973,0.548841910890671
3,1974,0.607239226554162
3,1975,0.58545183583619
3,1976,0.596958238142656
3,1977,0.605700745392719
3,1978,0.592973371008164
3,1979,0.598749406672951
3,1980,0.609472896226923
3,1981,0.590676892410306
3,1982,0.621917711690332
3,1983,0.634587360919473
3,1984,0.636666798942372
3,1985,0.61373290272358
3,1986,0.624647256001827
3,1987,0.6036982033231
3,1988,0.619621069404804
3,1989,0.633575614359026
3,1990,0.666890271193613
3,1991,0.655167138725836
3,1992,0.669615176546185
3,1993,0.665905218130271
3,1994,0.669390079158171
3,1995,0.667377564746172
3,1996,0.683214804478153
3,1997,0.686166156299019
3,1998,0.69642164978810694
3,1999,0.723962023797338
3,2000,0.665551132353346
3,2001,0.670382142698001
3,2002,0.671557363295734
3,2003,0.662607049544916
3,2004,0.672966892271422
3,2005,0.711672666368765
3,2006,0.729926061368406
3,2007,0.736533830128953
3,2008,0.7590730839542
3,2009,0.742449318696941
3,2010,0.762727444165303
3,2011,0.758949870673369
3,2012,0.759896174664646
3,2013,0.758391209480091
3,2014,0.749030780341648
3,2015,0.750568386804772
3,2016,0.74607595026766
3,2017,0.689061324153606
3,2018,0.702599435788882
3,2019,0.724889320717971
3,2020,0.724152799996682
4,1958,0.561575108998459
4,1959,0.592089655531804
4,1960,0.569558387289551
4,1961,0.568738965804427
4,1962,0.565585582845084
4,1963,0.557269029721809
4,1964,0.566535906574894
4,1965,0.564033132173305
4,1966,0.574914616083543
4,1967,0.583530768835642
4,1968,0.577456142401975
4,1969,0.561323122845715
4,1970,0.560518685364092
4,1971,0.569970916798735
4,1972,0.572428987038268
4,1973,0.548841910890671
4,1974,0.607239226554162
4,1975,0.58545183583619
4,1976,0.596958238142656
4,1977,0.605700745392719
4,1978,0.592973371008164
4,1979,0.598749406672951
4,1980,0.609472896226923
4,1981,0.590676892410306
4,1982,0.621917711690332
4,1983,0.634587360919473
4,1984,0.636666798942372
4,1985,0.61373290272358
4,1986,0.624647256001827
4,1987,0.6036982033231
4,1988,0.619621069404804
4,1989,0.633575614359026
4,1990,0.666890271193613
4,1991,0.655167138725836
4,1992,0.669615176546185
4,1993,0.665905218130271
4,1994,0.669390079158171
4,1995,0.667377564746172
4,1996,0.683214804478153
4,1997,0.686166156299019
4,1998,0.69642164978810694
4,1999,0.723962023797338
4,2000,0.665551132353346
4,2001,0.670382142698001
4,2002,0.671557363295734
4,2003,0.662607049544916
4,2004,0.672966892271422
4,2005,0.711672666368765
4,2006,0.729926061368406
4,2007,0.736533830128953
4,2008,0.7590730839542
4,2009,0.742449318696941
4,2010,0.762727444165303
4,2011,0.758949870673369
4,2012,0.759896174664646
4,2013,0.758391209480091
4,2014,0.749030780341648
4,2015,0.750568386804772
4,2016,0.74607595026766
4,2017,0.689061324153606
4,2018,0.702599435788882
4,2019,0.724889320717971
4,2020,0.724152799996682
5,1958,0.561575108998459
5,1959,0.592089655531804
5,1960,0.569558387289551
5,1961,0.568738965804427
5,1962,0.565585582845084
5,1963,0.557269029721809
5,1964,0.566535906574894
5,1965,0.564033132173305
5,1966,0.574914616083543
5,1967,0.583530768835642
5,1968,0.577456142401975
5,1969,0.561323122845715
5,1970,0.560518685364092
5,1971,0.569970916798735
5,1972,0.572428987038268
5,1973,0.548841910890671
5,1974,0.607239226554162
5,1975,0.58545183583619
5,1976,0.596958238142656
5,1977,0.605700745392719
5,1978,0.592973371008164
5,1979,0.598749406672951
5,1980,0.609472896226923
5,1981,0.590676892410306
5,1982,0.621917711690332
5,1983,0.634587360919473
5,1984,0.636666798942372
